#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
#column int TrackID
#column int EventID
141.55,-134.053,1510.01,6.14735e-08,neutron,Counter13,hadElastic,1,22
144.83,-133.429,1511.17,1.54325e-07,neutron,Counter13,hadElastic,1,22
145.161,-133.173,1511.51,6.54932e-08,neutron,Counter13,hadElastic,1,22
147.701,-131.591,1512.43,2.90594e-07,neutron,Counter13,hadElastic,1,22
148.194,-131.701,1512.16,2.3865e-08,neutron,Counter13,hadElastic,1,22
149,-131.989,1510.53,4.48426e-08,neutron,Counter13,hadElastic,1,22
148.711,-131.849,1510.14,3.86649e-10,neutron,Counter13,hadElastic,1,22
147.235,-131.63,1507.72,3.13742e-09,neutron,Counter13,hadElastic,1,22
147.282,-131.721,1507.28,0,neutron,Counter13,nCapture,1,22
147.282,-131.721,1507.28,0.00131851,deuteron,Counter13,hIoni,13,22
120,-129.667,1513.19,0,gamma,Counter13,Transportation,12,22
92.77,-127.616,1519.09,0,gamma,Counter11,compt,12,22
52.3383,-126.775,1582.77,0,gamma,Counter11,compt,12,22
0,-23.5019,1536.36,0,gamma,Counter11,Transportation,12,22
-18.6118,13.2227,1519.85,0,gamma,Counter9,compt,12,22
-33.976,74.697,1582.58,0,gamma,Counter9,compt,12,22
-86.2515,73.6251,1500,0,gamma,Counter9,Transportation,12,22
-104.789,73.245,1470.72,0,gamma,Counter8,compt,12,22
-120,87.6143,1458.27,0,gamma,Counter8,Transportation,12,22
-182.05,146.23,1407.51,0,gamma,Counter6,compt,12,22
-204.539,144.284,1421.53,0,gamma,Counter6,compt,12,22
-240,-4.77196,1460.28,0,gamma,Counter6,Transportation,12,22
-241.775,-12.2324,1462.22,0,gamma,Counter4,compt,12,22
-240.051,6.82403,1472.27,0,gamma,Counter4,compt,12,22
-240,6.78965,1472.24,0,gamma,Counter4,Transportation,12,22
-235.181,3.55506,1469.22,0,gamma,Counter6,compt,12,22
-240,4.10004,1469.87,0,gamma,Counter6,Transportation,12,22
-256.458,5.96116,1472.1,0,gamma,Counter4,compt,12,22
-245.189,7.41131,1467.36,0,gamma,Counter4,Rayl,12,22
-240,6.41996,1467.82,0,gamma,Counter4,Transportation,12,22
-193.955,-2.37668,1471.92,0,gamma,Counter6,compt,12,22
-178.645,-11.8019,1480.21,0,gamma,Counter6,compt,12,22
-180.625,-11.19,1475.76,0,gamma,Counter6,compt,12,22
-169.269,-4.73006,1473.27,9.25795e-05,gamma,Counter6,compt,12,22
-120,32.3577,1478.1,0,gamma,Counter6,Transportation,12,22
-71.8294,68.6185,1482.83,0,gamma,Counter8,compt,12,22
-67.4545,86.6958,1500,0,gamma,Counter8,Transportation,12,22
-62.1891,108.453,1520.67,0,gamma,Counter9,compt,12,22
-61.2953,107.951,1520.78,0,gamma,Counter9,compt,12,22
-79.2253,146.807,1552.81,0,gamma,Counter9,compt,12,22
-88.0596,137.719,1538.22,0,gamma,Counter9,compt,12,22
-65.7136,135.723,1523.85,0,gamma,Counter9,compt,12,22
-65.4617,132.254,1512.17,0.00029101,gamma,Counter9,phot,12,22
-65.4642,132.255,1512.17,0.0233447,e-,Counter9,eIoni,34,22
-65.7136,135.723,1523.85,0.000496243,e-,Counter9,eIoni,33,22
-88.0596,137.719,1538.22,0.00112225,e-,Counter9,eIoni,32,22
-79.2253,146.807,1552.81,0.0022288,e-,Counter9,eIoni,31,22
-61.2953,107.951,1520.78,0.00255199,e-,Counter9,eIoni,30,22
-62.1891,108.453,1520.67,0.00212581,e-,Counter9,eIoni,29,22
-71.8294,68.6185,1482.83,0.000790415,e-,Counter8,eIoni,28,22
-180.625,-11.19,1475.76,0.00256476,e-,Counter6,eIoni,27,22
-178.645,-11.802,1480.21,0.00494852,e-,Counter6,eIoni,26,22
-193.955,-2.37668,1471.92,0.000382955,e-,Counter6,eIoni,25,22
-256.458,5.96116,1472.1,0.00753239,e-,Counter4,eIoni,24,22
-235.18,3.55468,1469.22,0.010263,e-,Counter6,eIoni,23,22
-240.052,6.82545,1472.27,0.0131514,e-,Counter4,eIoni,22,22
-241.776,-12.2373,1462.22,0.0232205,e-,Counter4,eIoni,21,22
-204.54,144.285,1421.53,0.0122181,e-,Counter6,eIoni,20,22
-182.049,146.233,1407.51,0.02116,e-,Counter6,eIoni,19,22
-104.789,73.2444,1470.72,0.00826767,e-,Counter8,eIoni,18,22
-33.9699,74.7263,1582.63,0.092714,e-,Counter9,eIoni,17,22
-18.6281,13.2408,1519.81,0.0882582,e-,Counter9,eIoni,16,22
51.9006,-127.061,1583.83,0.457809,e-,Counter11,eIoni,15,22
51.8124,-126.993,1584,0.191641,e-,Counter11,eIoni,15,22
90.8375,-127.438,1518.68,0.576438,e-,Counter11,eIoni,14,22
89.8842,-126.652,1518.75,0.501501,e-,Counter11,eIoni,14,22
89.7841,-126.507,1518.77,0.17794,e-,Counter11,eIoni,14,22
122.706,-154.822,1508.47,0.10851,proton,Counter13,hIoni,11,22
122.705,-154.822,1508.47,0.0368253,proton,Counter13,hIoni,11,22
122.705,-154.822,1508.47,4.96495e-06,proton,Counter13,hIoni,11,22
122.705,-154.823,1508.47,6.10852e-07,proton,Counter13,hIoni,11,22
122.705,-154.823,1508.47,4.78226e-07,proton,Counter13,hIoni,11,22
122.705,-154.823,1508.47,0.000119951,proton,Counter13,hIoni,11,22
122.705,-154.822,1508.47,0.00233121,proton,Counter13,hIoni,11,22
122.705,-154.822,1508.47,0.00116052,proton,Counter13,hIoni,11,22
125.555,-148.023,1509.76,0.0548068,proton,Counter13,hIoni,10,22
125.555,-148.023,1509.76,0.00823901,proton,Counter13,hIoni,10,22
125.555,-148.023,1509.76,0.030958,proton,Counter13,hIoni,10,22
126.221,-146.864,1509.26,0.476818,proton,Counter13,hIoni,9,22
126.221,-146.864,1509.26,0.0963381,proton,Counter13,hIoni,9,22
126.22,-146.864,1509.26,2.53926e-05,proton,Counter13,hIoni,9,22
126.22,-146.864,1509.26,5.79482e-05,proton,Counter13,hIoni,9,22
126.22,-146.864,1509.26,0.00183973,proton,Counter13,hIoni,9,22
126.22,-146.864,1509.26,3.33963e-05,proton,Counter13,hIoni,9,22
126.22,-146.864,1509.26,0.00263145,proton,Counter13,hIoni,9,22
126.22,-146.864,1509.26,0.00249181,proton,Counter13,hIoni,9,22
127.183,-146.621,1509.37,0.125693,proton,Counter13,hIoni,8,22
130.995,-144.427,1508.76,2.93115,proton,Counter13,hIoni,7,22
130.982,-144.395,1508.78,1.89331,proton,Counter13,hIoni,7,22
133.643,-146.572,1507.16,1.67625,proton,Counter13,hIoni,6,22
133.643,-146.571,1507.16,0.10047,proton,Counter13,hIoni,6,22
154.467,-171.737,1507.8,2.63942,proton,Counter13,hIoni,5,22
154.486,-171.722,1507.69,3.36993,proton,Counter13,hIoni,5,22
154.486,-171.722,1507.69,0.150216,proton,Counter13,hIoni,5,22
154.486,-171.722,1507.69,0.00557236,proton,Counter13,hIoni,5,22
154.635,-172.158,1508.38,0.218533,proton,Counter13,hIoni,4,22
168.836,-214.11,1552.74,1.42656,proton,Counter13,hIoni,3,22
188.347,-254.411,1568.41,10.3406,proton,Counter13,hIoni,2,22
189.618,-256.727,1563.15,8.59286,proton,Counter13,hIoni,2,22
190.721,-258.573,1558.93,7.7461,proton,Counter13,hIoni,2,22
191.639,-260.019,1555.53,6.90541,proton,Counter13,hIoni,2,22
192.394,-261.179,1552.81,6.16443,proton,Counter13,hIoni,2,22
192.973,-262.085,1550.62,5.30872,proton,Counter13,hIoni,2,22
193.422,-262.811,1548.84,5.16433,proton,Counter13,hIoni,2,22
193.78,-263.362,1547.43,4.49232,proton,Counter13,hIoni,2,22
194.055,-263.798,1546.29,4.07031,proton,Counter13,hIoni,2,22
194.279,-264.144,1545.4,3.40787,proton,Counter13,hIoni,2,22
194.452,-264.415,1544.67,3.32926,proton,Counter13,hIoni,2,22
194.599,-264.616,1544.09,3.05636,proton,Counter13,hIoni,2,22
194.721,-264.778,1543.63,2.73625,proton,Counter13,hIoni,2,22
194.812,-264.901,1543.26,2.54101,proton,Counter13,hIoni,2,22
194.88,-265.002,1542.97,2.38659,proton,Counter13,hIoni,2,22
194.935,-265.083,1542.75,2.48174,proton,Counter13,hIoni,2,22
194.973,-265.147,1542.58,2.65925,proton,Counter13,hIoni,2,22
194.992,-265.175,1542.49,3.14756,proton,Counter13,hIoni,2,22
-409.914,177.075,1620,0,neutron,Envelope,Transportation,1,23
-414.113,173.786,1571.58,0,neutron,Counter3,hadElastic,1,23
-435.762,187.34,1558.65,0,neutron,Counter3,hadElastic,1,23
-454.056,231.248,1500,0,neutron,Counter3,Transportation,1,23
-467.717,264.033,1456.21,0,neutron,Counter2,hadElastic,1,23
-480,270.968,1453.57,0,neutron,Counter2,Transportation,1,23
-512.38,289.25,1446.61,0,neutron,Counter0,hadElastic,1,23
-519.962,293.318,1438.61,0,neutron,Counter0,hadElastic,1,23
-521.905,296.677,1436.72,0,neutron,Counter0,hadElastic,1,23
-530.028,316.929,1421.2,0,neutron,Counter0,hadElastic,1,23
-530.409,322.107,1419.65,0.0316519,neutron,Counter0,hadElastic,1,23
-532.268,341.23,1415.49,0,neutron,Counter0,hadElastic,1,23
-531.659,341.803,1415.86,0,neutron,Counter0,hadElastic,1,23
-530.099,342.198,1415.58,0,neutron,Counter0,hadElastic,1,23
-528.034,340.719,1416.18,0,neutron,Counter0,hadElastic,1,23
-527.366,339.672,1415.28,0.030243,neutron,Counter0,hadElastic,1,23
-527.278,339.649,1415.26,0.0215931,neutron,Counter0,hadElastic,1,23
-526.801,339.205,1415.84,0.00350142,neutron,Counter0,hadElastic,1,23
-525.216,339.587,1417.1,0.00262949,neutron,Counter0,hadElastic,1,23
-524.817,339.864,1417,0.00129132,neutron,Counter0,hadElastic,1,23
-522.043,339.001,1419.57,5.89246e-05,neutron,Counter0,hadElastic,1,23
-521.96,339.067,1419.91,7.20967e-05,neutron,Counter0,hadElastic,1,23
-521.91,337.933,1420.54,2.45922e-06,neutron,Counter0,hadElastic,1,23
-525.14,333.702,1424.13,3.93463e-06,neutron,Counter0,hadElastic,1,23
-524.63,332.534,1424.41,7.91637e-07,neutron,Counter0,hadElastic,1,23
-523.541,330.966,1423.08,5.92986e-07,neutron,Counter0,hadElastic,1,23
-523.331,331.153,1422.93,1.00891e-08,neutron,Counter0,hadElastic,1,23
-523.554,333.82,1418.6,7.50435e-09,neutron,Counter0,hadElastic,1,23
-524.96,334.966,1418.7,5.00563e-10,neutron,Counter0,hadElastic,1,23
-525.095,336.19,1419.42,2.97973e-10,neutron,Counter0,hadElastic,1,23
-525.095,336.19,1419.42,0,neutron,Counter0,nKiller,1,23
-528.034,340.718,1416.18,0.088788,proton,Counter0,hIoni,12,23
-528.034,340.718,1416.18,0.0122667,proton,Counter0,hIoni,12,23
-528.034,340.718,1416.18,0.000560423,proton,Counter0,hIoni,12,23
-528.034,340.718,1416.18,0.00259698,proton,Counter0,hIoni,12,23
-528.033,340.718,1416.18,0.00574505,proton,Counter0,hIoni,12,23
-530.097,342.199,1415.58,0.322398,proton,Counter0,hIoni,11,23
-530.097,342.199,1415.58,0.0187625,proton,Counter0,hIoni,11,23
-531.659,341.805,1415.87,0.487434,proton,Counter0,hIoni,10,23
-531.659,341.805,1415.87,1.39967e-07,proton,Counter0,hIoni,10,23
-531.659,341.805,1415.87,0.000604554,proton,Counter0,hIoni,10,23
-531.659,341.806,1415.87,0.00529062,proton,Counter0,hIoni,10,23
-532.322,341.324,1415.44,3.30177,proton,Counter0,hIoni,9,23
-532.324,341.327,1415.43,0.408946,proton,Counter0,hIoni,9,23
-532.324,341.327,1415.43,0.0745665,proton,Counter0,hIoni,9,23
-530.035,316.925,1421.19,0.894943,proton,Counter0,hIoni,8,23
-530.036,316.925,1421.19,0.109144,proton,Counter0,hIoni,8,23
-521.906,296.677,1436.72,0.25668,proton,Counter0,hIoni,7,23
-519.986,293.288,1438.58,2.19941,proton,Counter0,hIoni,6,23
-512.381,289.25,1446.61,0.220074,C12,Counter0,ionIoni,5,23
-467.569,264.174,1455.87,2.54904,proton,Counter2,hIoni,4,23
-467.45,264.286,1455.61,2.56606,proton,Counter2,hIoni,4,23
-467.358,264.374,1455.41,2.49237,proton,Counter2,hIoni,4,23
-467.288,264.44,1455.26,2.77304,proton,Counter2,hIoni,4,23
-467.261,264.465,1455.21,2.6473,proton,Counter2,hIoni,4,23
-435.762,187.34,1558.65,0.710227,C12,Counter3,ionIoni,3,23
-412.191,171.697,1565.85,9.09939,proton,Counter3,hIoni,2,23
-410.63,170.065,1561.24,7.83493,proton,Counter3,hIoni,2,23
-409.314,168.745,1557.53,7.08762,proton,Counter3,hIoni,2,23
-408.218,167.698,1554.55,6.28844,proton,Counter3,hIoni,2,23
-407.332,166.84,1552.15,5.88276,proton,Counter3,hIoni,2,23
-406.614,166.178,1550.23,5.1117,proton,Counter3,hIoni,2,23
-406.045,165.637,1548.69,4.31944,proton,Counter3,hIoni,2,23
-405.594,165.186,1547.44,4.09597,proton,Counter3,hIoni,2,23
-405.234,164.83,1546.43,3.60194,proton,Counter3,hIoni,2,23
-404.936,164.531,1545.62,3.40453,proton,Counter3,hIoni,2,23
-404.688,164.295,1544.98,3.30974,proton,Counter3,hIoni,2,23
-404.498,164.108,1544.47,2.92088,proton,Counter3,hIoni,2,23
-404.351,163.958,1544.07,2.6713,proton,Counter3,hIoni,2,23
-404.239,163.839,1543.75,2.58976,proton,Counter3,hIoni,2,23
-404.152,163.746,1543.49,2.46518,proton,Counter3,hIoni,2,23
-404.089,163.675,1543.3,2.53695,proton,Counter3,hIoni,2,23
-404.044,163.625,1543.17,2.96798,proton,Counter3,hIoni,2,23
-404.037,163.616,1543.14,1.5724,proton,Counter3,hIoni,2,23
-207.729,-122.044,1620,0,neutron,Envelope,Transportation,1,24
-197.619,-126.213,1500,0,neutron,Counter7,Transportation,1,24
-187.51,-130.382,1380,0,neutron,Counter6,Transportation,1,24
97.2444,-247.797,-2000,0,neutron,Envelope,Transportation,1,24
130.943,-261.692,-2400,0,neutron,World,Transportation,1,24
-374.227,213.525,1620,0,neutron,Envelope,Transportation,1,25
-373.446,223.471,1500,0,neutron,Counter3,Transportation,1,25
-372.665,233.417,1380,0,neutron,Counter2,Transportation,1,25
-350.677,513.56,-2000,0,neutron,Envelope,Transportation,1,25
-348.075,546.714,-2400,0,neutron,World,Transportation,1,25
68.7248,111.09,1620,0,neutron,Envelope,Transportation,1,26
73.1747,119.665,1500,0,neutron,Counter11,Transportation,1,26
77.6246,128.241,1380,0,neutron,Counter10,Transportation,1,26
202.963,369.794,-2000,0,neutron,Envelope,Transportation,1,26
217.796,398.38,-2400,0,neutron,World,Transportation,1,26
349.922,-231.336,1620,0,neutron,Envelope,Transportation,1,27
348.527,-234.033,1580.1,0,neutron,Counter15,hadElastic,1,27
335.269,-243.143,1517.16,0,neutron,Counter15,hadElastic,1,27
326.144,-244.251,1500,0,neutron,Counter15,Transportation,1,27
297.532,-247.726,1446.21,0,neutron,Counter14,neutronInelastic,1,27
278.172,-291.387,1481.46,0,neutron,Counter14,hadElastic,8,27
278.209,-291.372,1481.52,0,neutron,Counter14,hadElastic,8,27
278.212,-291.36,1481.54,0,neutron,Counter14,hadElastic,8,27
280.99,-287.544,1481.22,0.0014964,neutron,Counter14,hadElastic,8,27
285.009,-281.663,1481.55,0.0650817,neutron,Counter14,hadElastic,8,27
284.998,-281.624,1481.56,0.00871325,neutron,Counter14,hadElastic,8,27
284.287,-282.124,1477.73,0.0164131,neutron,Counter14,hadElastic,8,27
284.069,-282.197,1477.56,0.00353549,neutron,Counter14,hadElastic,8,27
283.816,-282.198,1477.17,0.00612728,neutron,Counter14,hadElastic,8,27
283.405,-281.441,1476.25,0.0097656,neutron,Counter14,hadElastic,8,27
283.742,-281.348,1476.07,0.000129243,neutron,Counter14,hadElastic,8,27
283.901,-281.421,1475.97,4.73969e-05,neutron,Counter14,hadElastic,8,27
285.03,-281.459,1474.75,0.000212945,neutron,Counter14,hadElastic,8,27
287.095,-279.876,1476.02,3.55072e-06,neutron,Counter14,hadElastic,8,27
290.105,-280.014,1474.57,6.47542e-07,neutron,Counter14,hadElastic,8,27
290.148,-279.519,1473.39,9.14542e-08,neutron,Counter14,hadElastic,8,27
290.812,-279.769,1472.7,8.39577e-10,neutron,Counter14,hadElastic,8,27
291.659,-280.171,1471.53,1.78031e-08,neutron,Counter14,hadElastic,8,27
291.786,-280.156,1471.49,1.03753e-08,neutron,Counter14,hadElastic,8,27
292.109,-280.281,1471,3.72154e-09,neutron,Counter14,hadElastic,8,27
292.118,-280.281,1470.99,8.50923e-09,neutron,Counter14,hadElastic,8,27
292.153,-280.506,1470.83,7.50447e-10,neutron,Counter14,hadElastic,8,27
292.208,-280.555,1470.85,2.37947e-10,neutron,Counter14,hadElastic,8,27
293.062,-281.035,1469.27,0,neutron,Counter14,nCapture,8,27
293.062,-281.035,1469.27,0.00131747,deuteron,Counter14,hIoni,13,27
287.878,-318.132,1485.07,0,gamma,Counter14,compt,12,27
240,-413.169,1474.31,0,gamma,Counter14,Transportation,12,27
200.921,-490.741,1465.53,0,gamma,Counter12,compt,12,27
230.74,-520.348,1409.19,0,gamma,Counter12,compt,12,27
233.585,-531.214,1380,0,gamma,Counter12,Transportation,12,27
356.343,-1000,120.822,0,gamma,Envelope,Transportation,12,27
408.715,-1200,-416.386,0,gamma,World,Transportation,12,27
230.746,-520.35,1409.19,0.0250169,e-,Counter12,eIoni,16,27
200.017,-491.86,1465.81,0.530431,e-,Counter12,eIoni,15,27
199.718,-491.94,1466.06,0.294034,e-,Counter12,eIoni,15,27
288.22,-319.201,1486.25,0.512704,e-,Counter14,eIoni,14,27
288.397,-319.229,1486.95,0.436087,e-,Counter14,eIoni,14,27
278.212,-291.36,1481.54,0.397344,proton,Counter14,hIoni,11,27
278.21,-291.372,1481.52,0.115738,proton,Counter14,hIoni,10,27
278.21,-291.372,1481.52,0.0280244,proton,Counter14,hIoni,10,27
277.921,-291.85,1481.72,2.90293,proton,Counter14,hIoni,9,27
277.725,-292.221,1481.93,2.6456,proton,Counter14,hIoni,9,27
277.571,-292.519,1482.09,2.54342,proton,Counter14,hIoni,9,27
277.453,-292.756,1482.22,2.38564,proton,Counter14,hIoni,9,27
277.364,-292.943,1482.32,2.51721,proton,Counter14,hIoni,9,27
277.302,-293.078,1482.39,2.86257,proton,Counter14,hIoni,9,27
277.285,-293.117,1482.41,2.18416,proton,Counter14,hIoni,9,27
277.285,-293.117,1482.41,0.00198246,proton,Counter14,hIoni,9,27
297.512,-247.736,1446.2,1.92079,deuteron,Counter14,hIoni,7,27
297.443,-247.774,1446.07,11.0317,alpha,Counter14,ionIoni,6,27
297.41,-247.792,1446.02,10.2795,alpha,Counter14,ionIoni,6,27
297.403,-247.598,1446.2,4.02073,deuteron,Counter14,hIoni,5,27
297.351,-247.547,1446.19,3.74799,deuteron,Counter14,hIoni,5,27
297.625,-247.675,1446.15,14.0477,alpha,Counter14,ionIoni,4,27
297.626,-247.674,1446.15,0.791635,alpha,Counter14,ionIoni,4,27
335.27,-243.143,1517.16,0.718621,C12,Counter15,ionIoni,3,27
348.629,-233.99,1580.07,3.27868,proton,Counter15,hIoni,2,27
348.631,-233.989,1580.07,0.288997,proton,Counter15,hIoni,2,27
348.631,-233.989,1580.07,0.0488233,proton,Counter15,hIoni,2,27
348.631,-233.989,1580.07,0.00810808,proton,Counter15,hIoni,2,27
208.375,-237.396,1620,0,neutron,Envelope,Transportation,1,28
203.321,-247.229,1500,0,neutron,Counter13,Transportation,1,28
200.586,-252.55,1435.07,0,neutron,Counter12,hadElastic,1,28
205.422,-232.791,1431.34,0,neutron,Counter12,hadElastic,1,28
207.301,-231.69,1430.28,0,neutron,Counter12,hadElastic,1,28
207.798,-229.777,1427.13,0,neutron,Counter12,hadElastic,1,28
206.675,-228.886,1426.17,0.000962597,neutron,Counter12,hadElastic,1,28
205.78,-228.208,1425.22,0.00832747,neutron,Counter12,hadElastic,1,28
205.476,-227.857,1424.42,0.023667,neutron,Counter12,hadElastic,1,28
205.155,-228.17,1423.49,0.0270321,neutron,Counter12,hadElastic,1,28
206.314,-227.631,1421.89,0.00495683,neutron,Counter12,hadElastic,1,28
206.407,-228.501,1420.66,0.000941843,neutron,Counter12,hadElastic,1,28
206.609,-229.306,1420.52,0.000551939,neutron,Counter12,hadElastic,1,28
206.929,-229.499,1420.16,0.000115312,neutron,Counter12,hadElastic,1,28
207.181,-230.248,1419.74,0.00018089,neutron,Counter12,hadElastic,1,28
205.699,-231.528,1419.35,1.28868e-05,neutron,Counter12,hadElastic,1,28
205.573,-231.768,1419.44,1.64489e-05,neutron,Counter12,hadElastic,1,28
205.604,-231.82,1419.48,4.816e-07,neutron,Counter12,hadElastic,1,28
205.992,-232.836,1419.99,2.53053e-06,neutron,Counter12,hadElastic,1,28
205.987,-232.934,1419.98,1.21834e-06,neutron,Counter12,hadElastic,1,28
206.07,-232.622,1420.61,1.96985e-07,neutron,Counter12,hadElastic,1,28
206.182,-232.486,1421.09,2.98222e-06,neutron,Counter12,hadElastic,1,28
206.875,-232.07,1421.29,4.82589e-07,neutron,Counter12,hadElastic,1,28
208.899,-230.007,1424.9,3.63489e-07,neutron,Counter12,hadElastic,1,28
208.759,-230.153,1426.68,2.88357e-07,neutron,Counter12,hadElastic,1,28
206.297,-233.629,1428.23,5.31215e-08,neutron,Counter12,hadElastic,1,28
206.393,-233.807,1428.62,1.4778e-08,neutron,Counter12,hadElastic,1,28
206.119,-237.845,1428.53,5.18412e-11,neutron,Counter12,hadElastic,1,28
206.258,-239.549,1428.48,6.83031e-10,neutron,Counter12,hadElastic,1,28
206.258,-239.549,1428.48,0,neutron,Counter12,nKiller,1,28
207.798,-229.777,1427.13,0.0821193,proton,Counter12,hIoni,5,28
207.798,-229.777,1427.13,0.00241883,proton,Counter12,hIoni,5,28
207.798,-229.777,1427.13,0.00113541,proton,Counter12,hIoni,5,28
207.799,-229.777,1427.13,0.00708154,proton,Counter12,hIoni,5,28
207.302,-231.69,1430.28,0.147897,proton,Counter12,hIoni,4,28
207.302,-231.69,1430.28,0.00117035,proton,Counter12,hIoni,4,28
207.302,-231.69,1430.28,0.0102195,proton,Counter12,hIoni,4,28
205.421,-232.789,1431.34,0.343085,proton,Counter12,hIoni,3,28
199.987,-254.106,1425.36,12.5159,proton,Counter12,hIoni,2,28
199.595,-255.301,1417.7,10.5692,proton,Counter12,hIoni,2,28
199.25,-256.237,1411.6,9.1251,proton,Counter12,hIoni,2,28
198.98,-256.991,1406.73,7.82576,proton,Counter12,hIoni,2,28
198.781,-257.619,1402.81,7.14491,proton,Counter12,hIoni,2,28
198.619,-258.107,1399.68,6.26531,proton,Counter12,hIoni,2,28
198.434,-258.54,1397.17,5.44601,proton,Counter12,hIoni,2,28
198.286,-258.862,1395.15,5.17844,proton,Counter12,hIoni,2,28
198.176,-259.118,1393.54,4.47315,proton,Counter12,hIoni,2,28
198.084,-259.35,1392.25,4.10422,proton,Counter12,hIoni,2,28
198.009,-259.534,1391.23,3.37252,proton,Counter12,hIoni,2,28
197.955,-259.684,1390.4,3.37105,proton,Counter12,hIoni,2,28
197.905,-259.799,1389.73,3.0169,proton,Counter12,hIoni,2,28
197.868,-259.892,1389.2,2.74554,proton,Counter12,hIoni,2,28
197.835,-259.961,1388.78,2.50888,proton,Counter12,hIoni,2,28
197.807,-260.021,1388.44,2.41239,proton,Counter12,hIoni,2,28
197.787,-260.073,1388.17,2.3235,proton,Counter12,hIoni,2,28
197.768,-260.114,1387.96,2.50476,proton,Counter12,hIoni,2,28
197.757,-260.144,1387.82,3.12458,proton,Counter12,hIoni,2,28
197.756,-260.149,1387.8,1.23798,proton,Counter12,hIoni,2,28
197.755,-260.149,1387.8,0.0720855,proton,Counter12,hIoni,2,28
320.539,44.1245,1620,0,neutron,Envelope,Transportation,1,29
318.99,44.3465,1589.06,0,neutron,Counter15,hadElastic,1,29
340.123,28.2713,1567.17,0,neutron,Counter15,hadElastic,1,29
327.98,66.2277,1545.11,0.0599283,neutron,Counter15,hadElastic,1,29
323.141,103.545,1524.36,0,neutron,Counter15,hadElastic,1,29
277.339,167.798,1500,0,neutron,Counter15,Transportation,1,29
275.21,170.785,1498.87,0,neutron,Counter14,hadElastic,1,29
240,173.435,1480.48,0,neutron,Counter14,Transportation,1,29
219.287,174.994,1469.66,0,neutron,Counter12,hadElastic,1,29
219.082,173.956,1468.64,0,neutron,Counter12,hadElastic,1,29
219.038,173.761,1467.39,0,neutron,Counter12,hadElastic,1,29
218.16,173.89,1466.94,0.00665657,neutron,Counter12,hadElastic,1,29
216.513,174.361,1466.32,0.0474048,neutron,Counter12,hadElastic,1,29
215.374,175.242,1465.03,0,neutron,Counter12,hadElastic,1,29
215.509,177.787,1464.88,0.00264646,neutron,Counter12,hadElastic,1,29
215.134,180.132,1464.27,0.0212036,neutron,Counter12,hadElastic,1,29
215.22,180.863,1462.27,0.00146745,neutron,Counter12,hadElastic,1,29
215.239,181.406,1461.69,0.00474286,neutron,Counter12,hadElastic,1,29
215.188,181.411,1461.6,0.00151067,neutron,Counter12,hadElastic,1,29
215.892,181.331,1458.17,0.00171667,neutron,Counter12,hadElastic,1,29
214.265,182.772,1457.48,2.3554e-05,neutron,Counter12,hadElastic,1,29
214.294,183.012,1456.84,1.37414e-06,neutron,Counter12,hadElastic,1,29
213.675,185.783,1454.07,4.08234e-07,neutron,Counter12,hadElastic,1,29
213.687,185.856,1454,2.75755e-06,neutron,Counter12,hadElastic,1,29
213.516,185.953,1453.79,1.37814e-06,neutron,Counter12,hadElastic,1,29
213.127,185.571,1453.32,7.57068e-07,neutron,Counter12,hadElastic,1,29
213.063,185.344,1453.43,1.70293e-08,neutron,Counter12,hadElastic,1,29
213.12,183.934,1454.87,1.02931e-08,neutron,Counter12,hadElastic,1,29
212.8,183.001,1456.89,1.23179e-08,neutron,Counter12,hadElastic,1,29
212.751,182.204,1457.55,2.40323e-08,neutron,Counter12,hadElastic,1,29
212.654,182.142,1457.63,7.5454e-09,neutron,Counter12,hadElastic,1,29
211.966,181.072,1459.87,1.48523e-08,neutron,Counter12,hadElastic,1,29
212.094,180.729,1459.97,4.64468e-09,neutron,Counter12,hadElastic,1,29
209.563,179.243,1461.46,1.58138e-10,neutron,Counter12,hadElastic,1,29
209.563,179.243,1461.46,0,neutron,Counter12,nKiller,1,29
215.374,175.242,1465.03,0.123515,proton,Counter12,hIoni,9,29
219.042,173.759,1467.38,0.783999,proton,Counter12,hIoni,8,29
219.081,173.952,1468.64,0.557108,proton,Counter12,hIoni,7,29
219.06,175.088,1469.61,2.47506,proton,Counter12,hIoni,6,29
218.889,175.158,1469.58,2.68602,proton,Counter12,hIoni,6,29
218.804,175.192,1469.56,3.20074,proton,Counter12,hIoni,6,29
218.804,175.192,1469.56,0.00113956,proton,Counter12,hIoni,6,29
218.803,175.192,1469.56,0.00592893,proton,Counter12,hIoni,6,29
218.803,175.192,1469.56,6.84889e-06,proton,Counter12,hIoni,6,29
218.803,175.192,1469.56,1.74265e-10,proton,Counter12,hIoni,6,29
218.803,175.192,1469.56,0.00274517,proton,Counter12,hIoni,6,29
275.23,171.134,1498.88,2.43356,proton,Counter14,hIoni,5,29
275.245,171.411,1498.88,2.49423,proton,Counter14,hIoni,5,29
275.259,171.623,1498.89,2.51994,proton,Counter14,hIoni,5,29
275.267,171.766,1498.89,3.09979,proton,Counter14,hIoni,5,29
275.268,171.783,1498.89,1.24984,proton,Counter14,hIoni,5,29
323.3,103.624,1524.26,2.6939,proton,Counter15,hIoni,4,29
