#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
#column int TrackID
#column int EventID
-364.595,-364.686,1466.51,1.63227,proton,Counter2,hIoni,37,74
211.334,257.088,1620,0,neutron,Envelope,Transportation,1,75
213.006,260.032,1585.61,0,neutron,Counter13,hadElastic,1,75
204.575,292.799,1522.59,0,neutron,Counter13,hadElastic,1,75
199.455,313.792,1500,0,neutron,Counter13,Transportation,1,75
172.253,425.321,1380,0,neutron,Counter12,Transportation,1,75
32.089,1000,761.673,0,neutron,Envelope,Transportation,1,75
-16.6911,1200,546.483,0,neutron,World,Transportation,1,75
204.575,292.799,1522.59,0.632105,C12,Counter13,ionIoni,3,75
213.006,260.031,1585.61,1.57824,C12,Counter13,ionIoni,2,75
-242.805,87.2527,1620,0,neutron,Envelope,Transportation,1,76
-250.265,86.601,1500,0,neutron,Counter5,Transportation,1,76
-257.725,85.9493,1380,0,neutron,Counter4,Transportation,1,76
-467.852,67.5928,-2000,0,neutron,Envelope,Transportation,1,76
-492.719,65.4204,-2400,0,neutron,World,Transportation,1,76
-267.71,-130.52,1620,0,neutron,Envelope,Transportation,1,77
-266.169,-137.54,1505.65,0,neutron,Counter5,hadElastic,1,77
-256.973,-141.527,1500,0,neutron,Counter5,Transportation,1,77
-240,-148.886,1489.57,0,neutron,Counter4,Transportation,1,77
-120,-200.914,1415.83,0,neutron,Counter6,Transportation,1,77
-99.4429,-209.827,1403.2,0,neutron,Counter8,hadElastic,1,77
-87.3714,-229.154,1380,0,neutron,Counter8,Transportation,1,77
394.094,-1000,454.646,0,neutron,Envelope,Transportation,1,77
519.013,-1200,214.558,0,neutron,World,Transportation,1,77
-99.2383,-209.76,1403.25,2.57909,proton,Counter8,hIoni,3,77
-99.0976,-209.716,1403.29,3.03476,proton,Counter8,hIoni,3,77
-99.0724,-209.708,1403.29,1.59048,proton,Counter8,hIoni,3,77
-268.821,-136.769,1500.51,8.97232,proton,Counter5,hIoni,2,77
-269.077,-136.686,1500,0.838258,proton,Counter5,Transportation,2,77
-271.099,-136.034,1495.98,8.2027,proton,Counter4,hIoni,2,77
-272.692,-135.533,1492.82,6.89488,proton,Counter4,hIoni,2,77
-273.935,-135.147,1490.29,5.99678,proton,Counter4,hIoni,2,77
-274.949,-134.838,1488.27,5.24532,proton,Counter4,hIoni,2,77
-275.755,-134.562,1486.66,4.60601,proton,Counter4,hIoni,2,77
-276.405,-134.344,1485.36,4.36155,proton,Counter4,hIoni,2,77
-276.926,-134.162,1484.32,3.69836,proton,Counter4,hIoni,2,77
-277.347,-134.02,1483.49,3.59772,proton,Counter4,hIoni,2,77
-277.683,-133.907,1482.83,3.16491,proton,Counter4,hIoni,2,77
-277.953,-133.819,1482.3,2.78187,proton,Counter4,hIoni,2,77
-278.165,-133.734,1481.88,2.65622,proton,Counter4,hIoni,2,77
-278.333,-133.668,1481.54,2.605,proton,Counter4,hIoni,2,77
-278.463,-133.617,1481.27,2.46318,proton,Counter4,hIoni,2,77
-278.566,-133.574,1481.06,2.41899,proton,Counter4,hIoni,2,77
-278.644,-133.542,1480.91,2.714,proton,Counter4,hIoni,2,77
-278.674,-133.53,1480.85,2.59611,proton,Counter4,hIoni,2,77
-278.674,-133.53,1480.85,0.0386495,proton,Counter4,hIoni,2,77
-278.674,-133.53,1480.85,0.00125782,proton,Counter4,hIoni,2,77
352.394,-349.226,1620,0,neutron,Envelope,Transportation,1,78
349.094,-351.927,1559.53,0,neutron,Counter15,hadElastic,1,78
360,-365.072,1544.19,0,neutron,Counter15,Transportation,1,78
370.795,-378.082,1529.01,0,neutron,Counter17,hadElastic,1,78
371.425,-418.034,1500,0,neutron,Counter17,Transportation,1,78
371.484,-421.79,1497.27,0,neutron,Counter16,hadElastic,1,78
371.048,-420.327,1493.49,0,neutron,Counter16,hadElastic,1,78
368.232,-420.509,1487.16,0,neutron,Counter16,hadElastic,1,78
368.119,-420.076,1486.86,0,neutron,Counter16,hadElastic,1,78
373.174,-414.227,1483.03,0,neutron,Counter16,hadElastic,1,78
375.714,-414.851,1480.63,0.0162288,neutron,Counter16,hadElastic,1,78
376.387,-413.729,1481.02,0.0500812,neutron,Counter16,hadElastic,1,78
376.074,-412.592,1482.22,0.0224252,neutron,Counter16,hadElastic,1,78
374.786,-412.31,1483.08,0.00632916,neutron,Counter16,hadElastic,1,78
374.449,-412.005,1483.15,0.0102435,neutron,Counter16,hadElastic,1,78
373.786,-411.942,1482.09,0.000744863,neutron,Counter16,hadElastic,1,78
373.662,-410.876,1481.56,4.97091e-05,neutron,Counter16,hadElastic,1,78
373.474,-410.341,1481.56,1.11983e-05,neutron,Counter16,hadElastic,1,78
372.71,-409.164,1481.38,5.98033e-05,neutron,Counter16,hadElastic,1,78
372.29,-408.813,1481.67,6.22873e-05,neutron,Counter16,hadElastic,1,78
370.686,-406.59,1480.37,3.32565e-06,neutron,Counter16,hadElastic,1,78
370.368,-405.4,1479.88,2.5144e-05,neutron,Counter16,hadElastic,1,78
369.711,-405.707,1478.47,1.53667e-06,neutron,Counter16,hadElastic,1,78
368.724,-404.11,1477.77,1.89799e-07,neutron,Counter16,hadElastic,1,78
368.107,-402.843,1479.19,2.00117e-08,neutron,Counter16,hadElastic,1,78
368.88,-402.324,1481.24,1.4643e-08,neutron,Counter16,hadElastic,1,78
367.761,-402.022,1482.31,3.06147e-09,neutron,Counter16,hadElastic,1,78
367.43,-403.554,1482.76,6.53699e-11,neutron,Counter16,hadElastic,1,78
367.43,-403.554,1482.76,0,neutron,Counter16,nKiller,1,78
373.174,-414.226,1483.03,0.17765,proton,Counter16,hIoni,8,78
373.174,-414.226,1483.03,0.0120171,proton,Counter16,hIoni,8,78
368.117,-420.075,1486.86,0.366886,proton,Counter16,hIoni,7,78
368.225,-420.522,1487.15,1.34025,proton,Counter16,hIoni,6,78
371.051,-420.322,1493.49,0.580198,proton,Counter16,hIoni,5,78
371.564,-423.616,1496.54,4.90301,proton,Counter16,hIoni,4,78
371.619,-425.079,1495.95,4.29029,proton,Counter16,hIoni,4,78
371.669,-426.258,1495.48,3.96637,proton,Counter16,hIoni,4,78
371.706,-427.2,1495.09,3.5839,proton,Counter16,hIoni,4,78
371.736,-427.953,1494.78,3.25324,proton,Counter16,hIoni,4,78
371.75,-428.555,1494.53,3.00248,proton,Counter16,hIoni,4,78
371.763,-429.035,1494.34,2.64723,proton,Counter16,hIoni,4,78
371.772,-429.423,1494.18,2.60002,proton,Counter16,hIoni,4,78
371.784,-429.733,1494.07,2.3783,proton,Counter16,hIoni,4,78
371.795,-429.979,1493.98,2.44586,proton,Counter16,hIoni,4,78
371.806,-430.166,1493.91,2.60521,proton,Counter16,hIoni,4,78
371.814,-430.279,1493.87,3.25927,proton,Counter16,hIoni,4,78
371.814,-430.283,1493.87,0.393117,proton,Counter16,hIoni,4,78
371.814,-430.283,1493.87,0.0852611,proton,Counter16,hIoni,4,78
371.814,-430.284,1493.87,0.0155913,proton,Counter16,hIoni,4,78
370.796,-378.082,1529.01,1.01019,C12,Counter17,ionIoni,3,78
347.298,-350.31,1556.72,6.76509,proton,Counter15,hIoni,2,78
345.891,-348.996,1554.45,5.96403,proton,Counter15,hIoni,2,78
344.747,-347.942,1552.63,5.28481,proton,Counter15,hIoni,2,78
343.808,-347.107,1551.17,4.95081,proton,Counter15,hIoni,2,78
343.072,-346.443,1549.99,4.20384,proton,Counter15,hIoni,2,78
342.471,-345.908,1549.04,3.82238,proton,Counter15,hIoni,2,78
341.984,-345.471,1548.28,3.58797,proton,Counter15,hIoni,2,78
341.603,-345.125,1547.67,3.29079,proton,Counter15,hIoni,2,78
341.296,-344.849,1547.19,2.89471,proton,Counter15,hIoni,2,78
341.053,-344.632,1546.79,2.70291,proton,Counter15,hIoni,2,78
340.853,-344.46,1546.48,2.66285,proton,Counter15,hIoni,2,78
340.696,-344.327,1546.24,2.49186,proton,Counter15,hIoni,2,78
340.571,-344.224,1546.05,2.3988,proton,Counter15,hIoni,2,78
340.478,-344.145,1545.9,2.75161,proton,Counter15,hIoni,2,78
340.434,-344.104,1545.83,3.20494,proton,Counter15,hIoni,2,78
-51.1726,-163.275,1620,0,neutron,Envelope,Transportation,1,79
-50.786,-162.347,1606.36,0.037486,neutron,Counter9,hadElastic,1,79
-40.9134,-153.853,1500,0,neutron,Counter9,Transportation,1,79
-29.7744,-144.269,1380,0,neutron,Counter8,Transportation,1,79
283.975,125.683,-2000,0,neutron,Envelope,Transportation,1,79
321.105,157.63,-2400,0,neutron,World,Transportation,1,79
271.809,224.849,1620,0,neutron,Envelope,Transportation,1,80
274.122,228.111,1578.05,0,neutron,Counter15,hadElastic,1,80
278.583,229.995,1559.61,0,neutron,Counter15,hadElastic,1,80
258.945,215.896,1544.75,0,neutron,Counter15,hadElastic,1,80
258.391,214.87,1543.88,0,neutron,Counter15,hadElastic,1,80
259.055,214.65,1543.29,0,neutron,Counter15,hadElastic,1,80
259.157,214.47,1543.19,0,neutron,Counter15,hadElastic,1,80
260.386,214.444,1543.44,0.0421495,neutron,Counter15,hadElastic,1,80
260.617,214.965,1542.94,0.00096009,neutron,Counter15,hadElastic,1,80
256.888,218.359,1542.59,7.08167e-05,neutron,Counter15,hadElastic,1,80
252.826,216.668,1544.22,9.40125e-06,neutron,Counter15,hadElastic,1,80
252.948,215.477,1544.95,1.51105e-06,neutron,Counter15,hadElastic,1,80
252.964,215.482,1545.02,2.66728e-07,neutron,Counter15,hadElastic,1,80
251.308,215.138,1547,1.09858e-07,neutron,Counter15,hadElastic,1,80
251.342,215.094,1547.06,1.72722e-08,neutron,Counter15,hadElastic,1,80
251.113,216.102,1548.52,8.34916e-10,neutron,Counter15,hadElastic,1,80
250.61,215.565,1550.06,1.11413e-10,neutron,Counter15,hadElastic,1,80
250.61,215.565,1550.06,0,neutron,Counter15,nKiller,1,80
259.157,214.469,1543.19,0.287128,proton,Counter15,hIoni,7,80
259.056,214.651,1543.29,0.195449,proton,Counter15,hIoni,6,80
258.269,214.734,1543.8,2.57098,proton,Counter15,hIoni,5,80
258.191,214.65,1543.74,3.17936,proton,Counter15,hIoni,5,80
258.187,214.645,1543.74,0.74914,proton,Counter15,hIoni,5,80
258.93,215.903,1544.75,1.15567,proton,Counter15,hIoni,4,80
282.397,232.117,1552.29,9.83919,proton,Counter15,hIoni,3,80
285.476,233.919,1546.29,9.57982,proton,Counter15,hIoni,3,80
288.035,235.338,1541.52,8.66354,proton,Counter15,hIoni,3,80
290.056,236.434,1537.69,7.16394,proton,Counter15,hIoni,3,80
291.653,237.355,1534.57,6.93868,proton,Counter15,hIoni,3,80
292.911,238.072,1532.07,6.19698,proton,Counter15,hIoni,3,80
293.971,238.641,1530.12,5.4331,proton,Counter15,hIoni,3,80
294.809,239.093,1528.56,4.69694,proton,Counter15,hIoni,3,80
295.512,239.466,1527.33,4.38731,proton,Counter15,hIoni,3,80
296.083,239.765,1526.36,3.672,proton,Counter15,hIoni,3,80
296.541,240.004,1525.57,3.55954,proton,Counter15,hIoni,3,80
296.906,240.195,1524.95,3.10417,proton,Counter15,hIoni,3,80
297.189,240.347,1524.44,2.93087,proton,Counter15,hIoni,3,80
297.415,240.46,1524.04,2.66295,proton,Counter15,hIoni,3,80
297.597,240.548,1523.72,2.51841,proton,Counter15,hIoni,3,80
297.743,240.616,1523.46,2.51477,proton,Counter15,hIoni,3,80
297.856,240.673,1523.27,2.60196,proton,Counter15,hIoni,3,80
297.937,240.712,1523.13,2.80925,proton,Counter15,hIoni,3,80
297.961,240.725,1523.09,2.25097,proton,Counter15,hIoni,3,80
274.121,228.111,1578.05,0.294702,C12,Counter15,ionIoni,2,80
111.29,-68.6096,1620,0,neutron,Envelope,Transportation,1,81
114.71,-62.9977,1534.5,0,neutron,Counter11,neutronInelastic,1,81
114.712,-62.9959,1534.5,5.16601,B11,Counter11,ionIoni,4,81
120,-76.5495,1529.82,0,neutron,Counter11,Transportation,3,81
134.815,-114.502,1516.73,0,neutron,Counter13,hadElastic,3,81
133.098,-103.852,1505.16,0,neutron,Counter13,hadElastic,3,81
133.865,-100.648,1505.56,0,neutron,Counter13,hadElastic,3,81
133.528,-99.7797,1505.53,0,neutron,Counter13,hadElastic,3,81
131.778,-99.4437,1506.92,0.0607994,neutron,Counter13,hadElastic,3,81
131.78,-99.5077,1507.21,0.0085164,neutron,Counter13,hadElastic,3,81
131.229,-102.221,1509.96,0.0142529,neutron,Counter13,hadElastic,3,81
130.988,-102.224,1510.13,0.000835906,neutron,Counter13,hadElastic,3,81
127.306,-102.144,1510.86,0.00365656,neutron,Counter13,hadElastic,3,81
120.037,-106.937,1502.27,0.000351679,neutron,Counter13,hadElastic,3,81
120,-106.92,1502.22,0,neutron,Counter13,Transportation,3,81
119.967,-106.905,1502.19,4.33485e-05,neutron,Counter11,hadElastic,3,81
119.623,-106.821,1501.97,0.000365053,neutron,Counter11,hadElastic,3,81
119.412,-107.584,1500.77,3.51472e-05,neutron,Counter11,hadElastic,3,81
119.202,-107.495,1500,0,neutron,Counter11,Transportation,3,81
119.104,-107.453,1499.64,3.29046e-05,neutron,Counter10,hadElastic,3,81
119.019,-107.39,1499.6,8.73914e-06,neutron,Counter10,hadElastic,3,81
117.957,-107.519,1498.98,8.89465e-06,neutron,Counter10,hadElastic,3,81
117.887,-107.805,1497.97,2.22597e-06,neutron,Counter10,hadElastic,3,81
118.997,-109.123,1496.74,1.36717e-06,neutron,Counter10,hadElastic,3,81
118.745,-109.302,1493.78,4.55866e-07,neutron,Counter10,hadElastic,3,81
119.316,-108.19,1492.78,2.35887e-08,neutron,Counter10,hadElastic,3,81
119.815,-108.067,1492.99,1.1191e-07,neutron,Counter10,hadElastic,3,81
120,-107.95,1492.87,0,neutron,Counter10,Transportation,3,81
123.477,-105.746,1490.64,5.96685e-08,neutron,Counter12,hadElastic,3,81
121.604,-105.049,1487.15,0,neutron,Counter12,nCapture,3,81
121.604,-105.049,1487.15,0.00131707,deuteron,Counter12,hIoni,10,81
120,-111.485,1485.17,0,gamma,Counter12,Transportation,9,81
104.143,-175.114,1465.58,0,gamma,Counter10,compt,9,81
27.6729,-246.22,1396.67,0,gamma,Counter10,compt,9,81
44.5435,-250.64,1380,0,gamma,Counter10,Transportation,9,81
1000,-500.962,435.973,0,gamma,Envelope,Transportation,9,81
1200,-553.36,238.365,0,gamma,World,Transportation,9,81
26.4306,-246.998,1396.15,0.42422,e-,Counter10,eIoni,12,81
26.0495,-246.329,1395.96,0.46144,e-,Counter10,eIoni,12,81
26.0494,-246.329,1395.96,0.00489415,e-,Counter10,eIoni,12,81
104.393,-176.402,1465.64,0.604589,e-,Counter10,eIoni,11,81
104.615,-176.86,1465.58,0.347964,e-,Counter10,eIoni,11,81
133.528,-99.7763,1505.53,0.394221,proton,Counter13,hIoni,8,81
133.528,-99.7759,1505.53,0.0649354,proton,Counter13,hIoni,8,81
133.528,-99.7758,1505.53,0.00276146,proton,Counter13,hIoni,8,81
133.528,-99.7757,1505.53,5.15118e-07,proton,Counter13,hIoni,8,81
133.528,-99.7757,1505.53,0.00123793,proton,Counter13,hIoni,8,81
133.528,-99.7756,1505.53,3.2123e-09,proton,Counter13,hIoni,8,81
133.528,-99.7756,1505.53,0.00417115,proton,Counter13,hIoni,8,81
133.867,-100.647,1505.56,0.286408,proton,Counter13,hIoni,7,81
133.086,-103.843,1505.12,2.08586,proton,Counter13,hIoni,6,81
133.086,-103.843,1505.12,0.00220499,proton,Counter13,hIoni,6,81
134.816,-114.503,1516.73,0.788614,C12,Counter13,ionIoni,5,81
111.121,-64.6114,1529.95,8.96963,proton,Counter11,hIoni,2,81
108.253,-65.8955,1526.3,7.77903,proton,Counter11,hIoni,2,81
105.923,-66.8817,1523.37,7.15474,proton,Counter11,hIoni,2,81
105.534,-67.0456,1522.87,1.37992,proton,Counter11,hadElastic,2,81
103.904,-68.4123,1520.88,6.26102,proton,Counter11,hIoni,2,81
102.606,-69.5128,1519.31,5.25048,proton,Counter11,hIoni,2,81
101.571,-70.4263,1518.06,4.78498,proton,Counter11,hIoni,2,81
100.749,-71.1497,1517.05,4.24591,proton,Counter11,hIoni,2,81
100.086,-71.7181,1516.23,3.90529,proton,Counter11,hIoni,2,81
99.5483,-72.1685,1515.59,3.41435,proton,Counter11,hIoni,2,81
99.1169,-72.5347,1515.07,3.30354,proton,Counter11,hIoni,2,81
98.772,-72.8232,1514.66,2.72683,proton,Counter11,hIoni,2,81
98.496,-73.0567,1514.33,2.73881,proton,Counter11,hIoni,2,81
98.2675,-73.2345,1514.07,2.67302,proton,Counter11,hIoni,2,81
98.0892,-73.3704,1513.86,2.38977,proton,Counter11,hIoni,2,81
97.9475,-73.4743,1513.7,2.55855,proton,Counter11,hIoni,2,81
97.8401,-73.5495,1513.58,2.7496,proton,Counter11,hIoni,2,81
97.7984,-73.5779,1513.54,2.61509,proton,Counter11,hIoni,2,81
97.7982,-73.578,1513.54,0.00878847,proton,Counter11,hIoni,2,81
97.7982,-73.5781,1513.54,0.00547778,proton,Counter11,hIoni,2,81
97.7981,-73.578,1513.54,1.48699e-07,proton,Counter11,hIoni,2,81
97.7981,-73.578,1513.54,0.000421628,proton,Counter11,hIoni,2,81
97.7982,-73.578,1513.54,8.43189e-06,proton,Counter11,hIoni,2,81
97.7982,-73.578,1513.54,4.22415e-10,proton,Counter11,hIoni,2,81
97.7982,-73.578,1513.54,0.00102313,proton,Counter11,hIoni,2,81
97.7982,-73.5779,1513.54,0.00193064,proton,Counter11,hIoni,2,81
105.534,-67.045,1522.87,0.239938,C12,Counter11,ionIoni,13,81
-186.76,-330.761,1620,0,neutron,Envelope,Transportation,1,82
-179.45,-320.406,1500,0,neutron,Counter7,Transportation,1,82
-176.141,-315.718,1445.67,0,neutron,Counter6,neutronInelastic,1,82
-176.142,-315.717,1445.67,1.53539,Li6,Counter6,ionIoni,6,82
-176.139,-315.721,1445.67,1.55944,alpha,Counter6,ionIoni,5,82
-176.003,-315.877,1445.65,2.64471,proton,Counter6,hIoni,4,82
-175.914,-315.98,1445.64,3.10802,proton,Counter6,hIoni,4,82
-175.905,-315.99,1445.64,1.0613,proton,Counter6,hIoni,4,82
-199.022,-299.692,1415.29,0,neutron,Counter6,hadElastic,3,82
-199.954,-302.631,1412.48,0,neutron,Counter6,hadElastic,3,82
-199.438,-310.305,1406.38,0,neutron,Counter6,hadElastic,3,82
-202.011,-313.245,1399.23,0,neutron,Counter6,hadElastic,3,82
-202.548,-313.187,1398.83,0,neutron,Counter6,hadElastic,3,82
-203.058,-315.774,1396.78,0.0407212,neutron,Counter6,hadElastic,3,82
-200.06,-317.644,1393.61,0.00391297,neutron,Counter6,hadElastic,3,82
-198.75,-318.369,1393.1,0.00375057,neutron,Counter6,hadElastic,3,82
-198.412,-318.676,1392.71,8.37436e-05,neutron,Counter6,hadElastic,3,82
-197.975,-319.099,1392.11,0.00523798,neutron,Counter6,hadElastic,3,82
-197.964,-319.804,1391.52,0.00182048,neutron,Counter6,hadElastic,3,82
-198.248,-320.309,1390.99,0.00323676,neutron,Counter6,hadElastic,3,82
-198.366,-320.465,1390.96,0.0069211,neutron,Counter6,hadElastic,3,82
-199.571,-319.744,1390.53,2.19503e-06,neutron,Counter6,hadElastic,3,82
-201.561,-318.479,1390.1,2.0265e-05,neutron,Counter6,hadElastic,3,82
-204.32,-316.926,1390.73,7.23549e-05,neutron,Counter6,hadElastic,3,82
-205.681,-316.506,1389.69,1.37152e-05,neutron,Counter6,hadElastic,3,82
-205.753,-316.531,1389.59,2.21305e-05,neutron,Counter6,hadElastic,3,82
-207.315,-317.044,1389.44,1.80209e-05,neutron,Counter6,hadElastic,3,82
-207.689,-316.742,1390.26,1.51438e-07,neutron,Counter6,hadElastic,3,82
-208.58,-315.584,1391.21,2.29547e-07,neutron,Counter6,hadElastic,3,82
-210.793,-313.571,1390.86,2.0109e-07,neutron,Counter6,hadElastic,3,82
-211.452,-313.468,1389.96,7.55758e-08,neutron,Counter6,hadElastic,3,82
-213.205,-311.322,1389.66,1.49965e-08,neutron,Counter6,hadElastic,3,82
-213.756,-311.239,1389.78,1.73759e-09,neutron,Counter6,hadElastic,3,82
-217.868,-311.025,1389.25,7.38419e-09,neutron,Counter6,hadElastic,3,82
-219.061,-311.77,1390.08,1.51647e-09,neutron,Counter6,hadElastic,3,82
-219.142,-312.021,1390.3,3.01372e-09,neutron,Counter6,hadElastic,3,82
-218.585,-312.503,1390.34,3.0991e-10,neutron,Counter6,hadElastic,3,82
-218.585,-312.503,1390.34,0,neutron,Counter6,nKiller,3,82
-202.55,-313.186,1398.83,0.311636,proton,Counter6,hIoni,11,82
-202.01,-313.246,1399.23,0.308994,proton,Counter6,hIoni,10,82
-199.437,-310.307,1406.38,0.251685,proton,Counter6,hIoni,9,82
-199.436,-310.308,1406.38,0.106412,proton,Counter6,hIoni,9,82
-199.954,-302.631,1412.48,0.0399008,proton,Counter6,hIoni,8,82
-199.954,-302.631,1412.48,0.014987,proton,Counter6,hIoni,8,82
-199.955,-302.631,1412.48,0.0396315,proton,Counter6,hIoni,8,82
-199.152,-299.521,1415.15,2.52643,proton,Counter6,hIoni,7,82
-199.249,-299.393,1415.05,2.65754,proton,Counter6,hIoni,7,82
-199.3,-299.327,1414.99,3.35226,proton,Counter6,hIoni,7,82
-171.186,-305.505,1380,0,neutron,Counter6,Transportation,2,82
83.8275,220.17,-2000,0,neutron,Envelope,Transportation,2,82
114.007,282.38,-2400,0,neutron,World,Transportation,2,82
146.875,143.004,1620,0,neutron,Envelope,Transportation,1,83
141.954,142.109,1500,0,neutron,Counter13,Transportation,1,83
137.033,141.213,1380,0,neutron,Counter12,Transportation,1,83
-1.57528,115.992,-2000,0,neutron,Envelope,Transportation,1,83
-17.9787,113.007,-2400,0,neutron,World,Transportation,1,83
-50.1576,-111.342,1620,0,neutron,Envelope,Transportation,1,84
-45.2594,-109.706,1500,0,neutron,Counter9,Transportation,1,84
-40.3611,-108.071,1380,0,neutron,Counter8,Transportation,1,84
97.6066,-62.0057,-2000,0,neutron,Envelope,Transportation,1,84
113.934,-56.5542,-2400,0,neutron,World,Transportation,1,84
87.2983,-139.362,1620,0,neutron,Envelope,Transportation,1,85
87.2292,-139.701,1612.58,0,neutron,Counter11,neutronInelastic,1,85
92.5164,-135.858,1620,0,gamma,Counter11,Transportation,5,85
363.418,61.0761,2000,0,gamma,Envelope,Transportation,5,85
648.578,268.375,2400,0,gamma,World,Transportation,5,85
87.2254,-139.701,1612.58,7.16202,B11,Counter11,ionIoni,4,85
98.763,-142.374,1612.71,0,neutron,Counter11,hadElastic,3,85
120,-128.72,1577.11,0,neutron,Counter11,Transportation,3,85
143.369,-113.696,1537.94,0,neutron,Counter13,hadElastic,3,85
143.903,-110.768,1529.78,0,neutron,Counter13,hadElastic,3,85
149.562,-101.144,1511.41,0,neutron,Counter13,hadElastic,3,85
153.568,-103.745,1509.37,0,neutron,Counter13,hadElastic,3,85
157.448,-103.711,1505.42,0,neutron,Counter13,hadElastic,3,85
157.634,-103.924,1505.06,0.0096135,neutron,Counter13,hadElastic,3,85
159.86,-105.828,1502.63,0,neutron,Counter13,hadElastic,3,85
160.221,-106.037,1502.63,0.00157452,neutron,Counter13,hadElastic,3,85
163.155,-107.547,1503.08,0.0688207,neutron,Counter13,hadElastic,3,85
163.156,-107.556,1503.08,0.0168712,neutron,Counter13,hadElastic,3,85
161.043,-108.805,1503.8,0.000379147,neutron,Counter13,hadElastic,3,85
160.558,-108.949,1504.01,0.00424104,neutron,Counter13,hadElastic,3,85
160.596,-110.03,1505.89,0.000302684,neutron,Counter13,hadElastic,3,85
161.26,-110.652,1506.75,0.000794852,neutron,Counter13,hadElastic,3,85
162.602,-111.5,1505.36,0,neutron,Counter13,nCapture,3,85
162.602,-111.5,1505.36,0.00139719,deuteron,Counter13,hIoni,14,85
153.377,-121.518,1587.24,0,gamma,Counter13,compt,13,85
143.714,-166.698,1605.25,0,gamma,Counter13,compt,13,85
182.972,-157.887,1600.78,0,gamma,Counter13,compt,13,85
196.401,-120.499,1559.78,0,gamma,Counter13,compt,13,85
200.343,-117.171,1550.45,0,gamma,Counter13,compt,13,85
240,-124.509,1535.14,0,gamma,Counter13,Transportation,13,85
271.7,-130.375,1522.9,0,gamma,Counter15,compt,13,85
280.53,-180.68,1570.47,0,gamma,Counter15,compt,13,85
294.206,-149.142,1620,0,gamma,Counter15,Transportation,13,85
399.127,92.8114,2000,0,gamma,Envelope,Transportation,13,85
509.57,347.499,2400,0,gamma,World,Transportation,13,85
280.53,-180.683,1570.47,0.0192035,e-,Counter15,eIoni,21,85
271.708,-130.371,1522.89,0.0381054,e-,Counter15,eIoni,20,85
200.341,-117.168,1550.44,0.0229793,e-,Counter13,eIoni,19,85
196.401,-120.499,1559.78,0.005384,e-,Counter13,eIoni,18,85
182.987,-157.893,1600.79,0.0477209,e-,Counter13,eIoni,17,85
143.375,-167.333,1605.51,0.454783,e-,Counter13,eIoni,16,85
153.248,-121.105,1589.46,0.679587,e-,Counter13,eIoni,15,85
152.053,-121.03,1590.37,0.5669,e-,Counter13,eIoni,15,85
152.258,-120.955,1590.06,0.285942,e-,Counter13,eIoni,15,85
159.86,-105.828,1502.63,0.0291679,proton,Counter13,hIoni,12,85
159.86,-105.828,1502.63,0.0368443,proton,Counter13,hIoni,12,85
159.86,-105.828,1502.62,0.00525166,proton,Counter13,hIoni,12,85
159.86,-105.828,1502.62,0.00232724,proton,Counter13,hIoni,12,85
157.448,-103.711,1505.42,0.0410704,proton,Counter13,hIoni,11,85
157.449,-103.711,1505.42,0.0218933,proton,Counter13,hIoni,11,85
157.449,-103.711,1505.42,2.41469e-07,proton,Counter13,hIoni,11,85
157.449,-103.711,1505.42,0.0094641,proton,Counter13,hIoni,11,85
153.568,-103.746,1509.37,0.12312,proton,Counter13,hIoni,10,85
149.564,-101.077,1511.33,3.3921,proton,Counter13,hIoni,9,85
149.564,-101.077,1511.33,0.0367451,proton,Counter13,hIoni,9,85
143.902,-110.768,1529.78,0.239926,proton,Counter13,hIoni,8,85
143.379,-113.696,1537.94,0.87814,proton,Counter13,hIoni,7,85
143.38,-113.696,1537.94,0.0552485,proton,Counter13,hIoni,7,85
99.7044,-142.79,1613.1,3.65623,proton,Counter11,hIoni,6,85
100.461,-143.133,1613.4,3.55481,proton,Counter11,hIoni,6,85
101.056,-143.41,1613.64,3.16552,proton,Counter11,hIoni,6,85
101.52,-143.647,1613.83,2.76087,proton,Counter11,hIoni,6,85
101.89,-143.839,1613.98,2.49573,proton,Counter11,hIoni,6,85
102.188,-143.993,1614.1,2.56532,proton,Counter11,hIoni,6,85
102.421,-144.117,1614.19,2.46588,proton,Counter11,hIoni,6,85
102.601,-144.211,1614.26,2.59039,proton,Counter11,hIoni,6,85
102.721,-144.275,1614.3,3.12546,proton,Counter11,hIoni,6,85
102.735,-144.283,1614.31,1.20813,proton,Counter11,hIoni,6,85
102.736,-144.283,1614.31,0.0210293,proton,Counter11,hIoni,6,85
102.736,-144.283,1614.31,0.00901352,proton,Counter11,hIoni,6,85
102.736,-144.283,1614.31,3.69585e-10,proton,Counter11,hIoni,6,85
102.736,-144.283,1614.31,3.08696e-06,proton,Counter11,hIoni,6,85
102.736,-144.283,1614.31,4.14942e-11,proton,Counter11,hIoni,6,85
102.736,-144.283,1614.31,9.2904e-05,proton,Counter11,hIoni,6,85
102.736,-144.283,1614.31,2.32636e-05,proton,Counter11,hIoni,6,85
102.736,-144.283,1614.31,0.00193679,proton,Counter11,hIoni,6,85
102.736,-144.283,1614.31,0.00225068,proton,Counter11,hIoni,6,85
