#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
162.67,-252.308,1500,0,neutron,Counter13,Transportation
162.394,-255.543,1443.95,0,neutron,Counter12,hadElastic
158.918,-206.677,1380,0,neutron,Counter12,Transportation
73.0863,1000,-199.093,0,neutron,Envelope,Transportation
58.8601,1200,-460.819,0,neutron,World,Transportation
162.45,-256.47,1443.2,2.7358,proton,Counter12,hIoni
162.511,-257.299,1442.53,2.50704,proton,Counter12,hIoni
162.567,-258.044,1441.92,2.25969,proton,Counter12,hIoni
162.601,-258.717,1441.37,2.31828,proton,Counter12,hIoni
162.625,-259.326,1440.88,2.2808,proton,Counter12,hIoni
162.653,-259.872,1440.44,2.02217,proton,Counter12,hIoni
162.687,-260.364,1440.05,1.95878,proton,Counter12,hIoni
162.722,-260.807,1439.69,2.05563,proton,Counter12,hIoni
162.755,-261.202,1439.38,1.80195,proton,Counter12,hIoni
162.787,-261.557,1439.1,1.74868,proton,Counter12,hIoni
162.821,-261.875,1438.85,1.56658,proton,Counter12,hIoni
162.855,-262.163,1438.63,1.48015,proton,Counter12,hIoni
162.887,-262.42,1438.42,1.38879,proton,Counter12,hIoni
162.917,-262.65,1438.24,1.37281,proton,Counter12,hIoni
162.951,-262.86,1438.07,1.3501,proton,Counter12,hIoni
162.977,-263.047,1437.91,1.35676,proton,Counter12,hIoni
163.001,-263.215,1437.78,1.33035,proton,Counter12,hIoni
163.024,-263.366,1437.65,1.21589,proton,Counter12,hIoni
163.046,-263.505,1437.55,1.24304,proton,Counter12,hIoni
163.064,-263.628,1437.45,1.30728,proton,Counter12,hIoni
163.08,-263.737,1437.36,1.29868,proton,Counter12,hIoni
163.096,-263.835,1437.28,1.29323,proton,Counter12,hIoni
163.109,-263.921,1437.21,1.42318,proton,Counter12,hIoni
163.121,-263.995,1437.15,1.60567,proton,Counter12,hIoni
163.128,-264.051,1437.11,2.03395,proton,Counter12,hIoni
163.129,-264.059,1437.1,0.700516,proton,Counter12,hIoni
163.129,-264.061,1437.1,0.255689,proton,Counter12,hIoni
-178.32,214.36,1620,0,neutron,Envelope,Transportation
-179.496,212.104,1528.83,0,neutron,Counter7,neutronInelastic
-179.498,212.104,1528.83,7.26174,C11,Counter7,ionIoni
-179.498,212.104,1528.83,0,C11,Counter7,RadioactiveDecayBase
-179.575,212.067,1528.81,0.0421593,e+,Counter7,msc
-179.757,211.999,1528.76,0.0857898,e+,Counter7,eIoni
-179.903,211.961,1528.75,0.0436009,e+,Counter7,eIoni
-179.987,211.878,1528.8,0.0346673,e+,Counter7,eIoni
-180.051,211.801,1528.84,0.0343076,e+,Counter7,eIoni
-180.069,211.721,1528.88,0.0462588,e+,Counter7,eIoni
-180.039,211.668,1528.91,0.0262978,e+,Counter7,eIoni
-180.011,211.617,1528.92,0.0275263,e+,Counter7,eIoni
-180.005,211.584,1528.96,0.0211936,e+,Counter7,eIoni
-179.989,211.57,1528.99,0.0216734,e+,Counter7,eIoni
-179.989,211.558,1529.02,0.0173203,e+,Counter7,eIoni
-179.981,211.551,1529.05,0.0187945,e+,Counter7,eIoni
-179.975,211.556,1529.07,0.020801,e+,Counter7,eIoni
-179.977,211.562,1529.08,0.0472589,e+,Counter7,eIoni
-179.977,211.562,1529.08,0.00610815,e+,Counter7,eIoni
-179.977,211.562,1529.08,0,e+,Counter7,annihil
-195.428,283.065,1500,0,gamma,Counter7,Transportation
-200.533,306.688,1490.39,1.361e-05,gamma,Counter6,compt
-205.706,298.308,1500,0,gamma,Counter6,Transportation
-209.641,291.932,1507.31,1.797e-05,gamma,Counter7,compt
-181.73,393.406,1558.71,1.361e-05,gamma,Counter7,compt
-186.894,400.863,1582.04,1.361e-05,gamma,Counter7,compt
-193.947,425.813,1576.88,1.361e-05,gamma,Counter7,compt
-189.893,431.009,1580.98,1.361e-05,gamma,Counter7,compt
-190.064,433.463,1581.12,1.361e-05,gamma,Counter7,compt
-208.181,333.753,1536.62,1.756e-05,gamma,Counter7,compt
-220.174,331.49,1524.52,1.361e-05,gamma,Counter7,compt
-240,331.339,1520.36,0,gamma,Counter7,Transportation
-286.024,330.988,1510.72,1.361e-05,gamma,Counter5,compt
-286.845,337.889,1506.16,1.361e-05,gamma,Counter5,compt
-244.088,360.946,1536.33,3.512e-05,gamma,Counter5,compt
-319.475,390.798,1533.36,1.361e-05,gamma,Counter5,compt
-323.261,415.176,1532.24,1.361e-05,gamma,Counter5,compt
-337.184,407.488,1562.61,1.361e-05,gamma,Counter5,compt
-306.721,429.603,1588.03,1.361e-05,gamma,Counter5,compt
-360,483.257,1517.09,0,gamma,Counter5,Transportation
-363.241,486.521,1512.78,1.361e-05,gamma,Counter3,compt
-383.899,491.705,1510.52,1.361e-05,gamma,Counter3,compt
-373.945,491.965,1507.36,1.361e-05,gamma,Counter3,compt
-360,497.628,1504.97,0,gamma,Counter3,Transportation
-340.631,505.493,1501.65,1.361e-05,gamma,Counter5,compt
-338.025,504.741,1502.35,1.361e-05,gamma,Counter5,compt
-297.808,498.375,1500,0,gamma,Counter5,Transportation
-249.565,490.738,1497.19,0,gamma,Counter4,Rayl
-240,487.401,1495.06,0,gamma,Counter4,Transportation
-229.4,483.703,1492.71,1.361e-05,gamma,Counter6,compt
-228.05,460.897,1500,0,gamma,Counter6,Transportation
-226.623,436.768,1507.71,1.361e-05,gamma,Counter7,compt
-221.455,444.558,1500.61,0,gamma,Counter7,phot
-221.455,444.558,1500.61,2.654e-05,e-,Counter7,msc
-221.455,444.558,1500.61,2.90206e-07,e-,Counter7,msc
-221.455,444.558,1500.61,0.00026418,e-,Counter7,eIoni
-221.455,444.558,1500.61,0.00139973,e-,Counter7,msc
-221.459,444.56,1500.61,0.0217459,e-,Counter7,eIoni
-226.623,436.768,1507.71,5.45539e-05,e-,Counter7,msc
-226.623,436.768,1507.71,0.00210157,e-,Counter7,eIoni
-229.4,483.703,1492.71,1.55441e-05,e-,Counter6,msc
-229.399,483.703,1492.71,0.000975252,e-,Counter6,eIoni
-338.025,504.741,1502.35,6.2718e-05,e-,Counter5,msc
-340.631,505.493,1501.65,6.52358e-05,e-,Counter5,msc
-340.631,505.493,1501.65,0.000329575,e-,Counter5,eIoni
-373.945,491.965,1507.36,0.000107048,e-,Counter3,msc
-383.899,491.705,1510.52,5.31591e-05,e-,Counter3,msc
-383.899,491.705,1510.52,0.00299217,e-,Counter3,eIoni
-363.241,486.521,1512.78,0,e-,Counter3,msc
-363.241,486.521,1512.78,0.00054535,e-,Counter3,eIoni
-306.721,429.603,1588.03,5.4141e-05,e-,Counter5,msc
-306.721,429.603,1588.03,0.00301898,e-,Counter5,eIoni
-337.184,407.488,1562.61,5.0772e-05,e-,Counter5,msc
-337.184,407.488,1562.61,0.00211494,e-,Counter5,eIoni
-323.261,415.176,1532.24,0.00165898,e-,Counter5,msc
-323.261,415.176,1532.24,0.00181603,e-,Counter5,eIoni
-319.475,390.798,1533.36,0.000153661,e-,Counter5,msc
-319.475,390.798,1533.36,0.00141811,e-,Counter5,eIoni
-244.088,360.946,1536.33,1.77098e-05,e-,Counter5,msc
-244.088,360.946,1536.33,0.00023818,e-,Counter5,eIoni
-244.088,360.946,1536.33,0.000118935,e-,Counter5,msc
-244.088,360.946,1536.33,0.00588309,e-,Counter5,eIoni
-286.845,337.889,1506.16,5.14674e-05,e-,Counter5,msc
-286.845,337.889,1506.16,0.00553265,e-,Counter5,eIoni
-286.024,330.988,1510.72,0.000219445,e-,Counter5,msc
-286.024,330.988,1510.72,0.0046801,e-,Counter5,eIoni
-220.174,331.49,1524.52,0,e-,Counter7,msc
-220.174,331.49,1524.52,0.00113694,e-,Counter7,eIoni
-208.181,333.753,1536.62,0.00120659,e-,Counter7,msc
-208.181,333.753,1536.62,0.00224358,e-,Counter7,eIoni
-190.064,433.464,1581.12,0.000562808,e-,Counter7,msc
-190.064,433.467,1581.12,0.0186667,e-,Counter7,eIoni
-189.893,431.009,1580.98,0.000110116,e-,Counter7,msc
-189.893,431.009,1580.98,0.00448523,e-,Counter7,eIoni
-193.947,425.813,1576.88,0.000273709,e-,Counter7,msc
-193.947,425.813,1576.88,0.0094917,e-,Counter7,eIoni
-186.894,400.863,1582.04,0.000550001,e-,Counter7,msc
-186.895,400.861,1582.04,0.017722,e-,Counter7,eIoni
-181.73,393.406,1558.71,0.000223568,e-,Counter7,msc
-181.729,393.407,1558.71,0.0109288,e-,Counter7,eIoni
-209.641,291.932,1507.31,1.14107e-05,e-,Counter7,msc
-209.641,291.932,1507.31,0.000261629,e-,Counter7,eIoni
-209.642,291.93,1507.31,0.0013018,e-,Counter7,msc
-209.646,291.915,1507.32,0.0177633,e-,Counter7,eIoni
-209.655,291.909,1507.32,0.0229604,e-,Counter7,eIoni
-209.656,291.908,1507.33,0.0180711,e-,Counter7,eIoni
-200.532,306.731,1490.37,0.0130866,e-,Counter6,msc
-200.53,306.838,1490.3,0.052442,e-,Counter6,eIoni
-200.544,306.906,1490.24,0.0327496,e-,Counter6,eIoni
-200.564,306.948,1490.17,0.0240511,e-,Counter6,eIoni
-200.616,306.979,1490.14,0.0544721,e-,Counter6,eIoni
-200.639,307.016,1490.12,0.0301151,e-,Counter6,eIoni
-200.644,307.051,1490.11,0.0185835,e-,Counter6,eIoni
-200.658,307.076,1490.1,0.0158392,e-,Counter6,eIoni
-200.68,307.084,1490.1,0.0246895,e-,Counter6,eIoni
-200.697,307.08,1490.1,0.020985,e-,Counter6,eIoni
-200.69,307.08,1490.1,0.022629,e-,Counter6,eIoni
-200.69,307.08,1490.11,0.0152761,e-,Counter6,eIoni
-154.68,94.4963,1576.69,1.361e-05,gamma,Counter7,compt
-139.991,108.652,1579.87,1.361e-05,gamma,Counter7,compt
-137.99,108.56,1581.13,1.361e-05,gamma,Counter7,compt
-135.992,111.269,1580.18,1.361e-05,gamma,Counter7,compt
-120,129.236,1580.34,0,gamma,Counter7,Transportation
-112.312,137.873,1580.42,1.361e-05,gamma,Counter9,compt
-45.5048,141.515,1500,0,gamma,Counter9,Transportation
-17.3529,143.049,1466.11,1.361e-05,gamma,Counter8,compt
-3.55271e-15,155.139,1482.3,0,gamma,Counter8,Transportation
17.3686,167.239,1498.51,1.361e-05,gamma,Counter10,compt
25.0108,171.606,1500,0,gamma,Counter10,Transportation
30.7504,174.885,1501.12,1.361e-05,gamma,Counter11,compt
31.4078,175.529,1505.5,1.361e-05,gamma,Counter11,compt
33.2132,162.654,1500,0,gamma,Counter11,Transportation
47.0254,64.1527,1457.96,1.361e-05,gamma,Counter10,compt
63.0385,90.9262,1469.78,1.361e-05,gamma,Counter10,compt
74.9901,95.6322,1489.26,1.361e-05,gamma,Counter10,compt
56.1424,113.868,1444.21,1.361e-05,gamma,Counter10,compt
64.5367,117.758,1435.68,1.361e-05,gamma,Counter10,compt
66.4813,120.98,1436.22,1.361e-05,gamma,Counter10,compt
56.8753,132.245,1447.09,1.756e-05,gamma,Counter10,compt
2.20028,191.143,1481.3,1.361e-05,gamma,Counter10,compt
2.26659,190.827,1481.44,2.654e-05,gamma,Counter10,compt
3.74987,190.935,1482.39,1.361e-05,gamma,Counter10,compt
-3.9968e-15,192.605,1480.37,0,gamma,Counter10,Transportation
-29.1878,205.61,1464.63,1.756e-05,gamma,Counter8,compt
-29.3713,206.775,1465.47,1.361e-05,gamma,Counter8,compt
0,197.587,1494.52,0,gamma,Counter8,Transportation
5.54641,195.851,1500,0,gamma,Counter10,Transportation
104.453,164.909,1597.8,0,gamma,Counter11,Rayl
114.708,160.961,1605.97,0,gamma,Counter11,Rayl
117.603,158.49,1613.02,1.361e-05,gamma,Counter11,compt
117.767,158.718,1613.1,0,gamma,Counter11,phot
117.767,158.718,1613.1,2.654e-05,e-,Counter11,msc
117.767,158.718,1613.1,0,e-,Counter11,msc
117.767,158.718,1613.1,0.00026447,e-,Counter11,eIoni
117.767,158.718,1613.1,0.000724903,e-,Counter11,msc
117.771,158.715,1613.1,0.0249997,e-,Counter11,eIoni
117.603,158.49,1613.02,8.26024e-05,e-,Counter11,msc
117.603,158.49,1613.02,0.000772935,e-,Counter11,eIoni
-29.3713,206.775,1465.47,1.21656e-05,e-,Counter8,msc
-29.3713,206.775,1465.47,0.0012636,e-,Counter8,eIoni
-29.1878,205.61,1464.63,0.000325365,e-,Counter8,msc
-29.1878,205.61,1464.63,0.00121707,e-,Counter8,eIoni
3.74988,190.935,1482.39,6.26163e-05,e-,Counter10,msc
3.75002,190.935,1482.39,0.00359333,e-,Counter10,eIoni
2.26659,190.827,1481.44,0,e-,Counter10,msc
2.26659,190.827,1481.44,0.00026447,e-,Counter10,eIoni
2.26659,190.827,1481.44,4.97746e-05,e-,Counter10,msc
2.26657,190.827,1481.44,0.00108383,e-,Counter10,eIoni
2.20026,191.143,1481.3,2.58362e-05,e-,Counter10,msc
2.20017,191.144,1481.3,0.00408356,e-,Counter10,eIoni
56.8753,132.245,1447.09,6.60887e-05,e-,Counter10,msc
66.4813,120.98,1436.22,3.6887e-05,e-,Counter10,msc
66.4813,120.98,1436.22,0.00204887,e-,Counter10,eIoni
64.5367,117.758,1435.68,0.00022326,e-,Counter10,msc
64.5367,117.758,1435.68,0.00145141,e-,Counter10,eIoni
56.1424,113.868,1444.21,3.31831e-05,e-,Counter10,msc
56.1423,113.868,1444.21,0.00193792,e-,Counter10,eIoni
74.9902,95.6322,1489.26,0.000381665,e-,Counter10,msc
74.9905,95.6322,1489.26,0.00816993,e-,Counter10,eIoni
63.0385,90.9262,1469.78,2.17101e-05,e-,Counter10,msc
63.0385,90.9263,1469.78,0.00187178,e-,Counter10,eIoni
47.0254,64.1525,1457.96,0.000203986,e-,Counter10,msc
47.0257,64.151,1457.96,0.0129678,e-,Counter10,eIoni
31.4078,175.53,1505.5,0.000272991,e-,Counter11,msc
31.4078,175.531,1505.5,0.0173642,e-,Counter11,eIoni
30.7505,174.885,1501.12,0.000165102,e-,Counter11,msc
30.7513,174.885,1501.12,0.010369,e-,Counter11,eIoni
17.3686,167.239,1498.51,3.62978e-05,e-,Counter10,msc
17.3686,167.239,1498.51,0.00244325,e-,Counter10,eIoni
-17.3528,143.049,1466.11,0.000533621,e-,Counter8,msc
-17.3519,143.048,1466.11,0.0251352,e-,Counter8,eIoni
-112.312,137.873,1580.42,0.00111814,e-,Counter9,msc
-112.312,137.876,1580.42,0.0187381,e-,Counter9,eIoni
-135.992,111.269,1580.18,1.99171e-05,e-,Counter7,msc
-135.992,111.269,1580.18,0.00182098,e-,Counter7,eIoni
-137.99,108.559,1581.13,0.00104132,e-,Counter7,msc
-137.985,108.553,1581.13,0.0312056,e-,Counter7,eIoni
-137.985,108.553,1581.13,0.00447068,e-,Counter7,eIoni
-139.991,108.653,1579.87,0.00128554,e-,Counter7,msc
-139.992,108.658,1579.87,0.0242215,e-,Counter7,eIoni
-154.684,94.455,1576.71,0.0218824,e-,Counter7,msc
-154.704,94.3535,1576.73,0.0556941,e-,Counter7,eIoni
-154.714,94.2749,1576.75,0.0279626,e-,Counter7,eIoni
-154.7,94.2114,1576.76,0.0258765,e-,Counter7,eIoni
-154.713,94.1571,1576.76,0.0223786,e-,Counter7,eIoni
-154.726,94.115,1576.74,0.0206056,e-,Counter7,eIoni
-154.733,94.0782,1576.73,0.0438765,e-,Counter7,eIoni
-154.736,94.0657,1576.7,0.0266075,e-,Counter7,eIoni
-154.747,94.0714,1576.69,0.0268638,e-,Counter7,eIoni
-154.754,94.0689,1576.69,0.0287414,e-,Counter7,eIoni
-154.754,94.0689,1576.69,0.00168097,e-,Counter7,eIoni
-203.778,223.656,1500,0,nu_e,Counter7,Transportation
-240,240.89,1456.99,0,nu_e,Counter6,Transportation
-304.846,271.742,1380,0,nu_e,Counter4,Transportation
-1000,602.484,554.63,0,nu_e,Envelope,Transportation
-1200,697.64,317.167,0,nu_e,World,Transportation
-179.498,212.104,1528.83,6.92323e-05,B11,Counter7,ionIoni
-179.498,212.104,1528.83,0,B11,Counter7,RadioactiveDecayBase
-163.114,203.448,1581.51,8.99e-06,gamma,Counter7,compt
-135.758,218.307,1620,0,gamma,Counter7,Transportation
134.304,364.991,2000,0,gamma,Envelope,Transportation
418.58,519.396,2400,0,gamma,World,Transportation
-163.125,203.144,1582.13,0.156877,e-,Counter7,msc
-163.301,202.381,1583.49,0.379922,e-,Counter7,eIoni
-163.281,201.858,1584.65,0.256848,e-,Counter7,eIoni
-162.666,201.485,1585.45,0.23551,e-,Counter7,eIoni
-162.065,201.058,1585.95,0.197376,e-,Counter7,eIoni
-161.418,200.748,1586.14,0.187888,e-,Counter7,eIoni
-160.944,200.418,1585.97,0.141453,e-,Counter7,eIoni
-160.587,200.137,1585.76,0.17883,e-,Counter7,eIoni
-160.257,199.987,1585.86,0.0874945,e-,Counter7,eIoni
-160.023,199.865,1586.04,0.195403,e-,Counter7,eIoni
-159.848,199.789,1586.08,0.0539727,e-,Counter7,eIoni
-159.7,199.8,1586.15,0.0519916,e-,Counter7,eIoni
-159.582,199.758,1586.2,0.0422706,e-,Counter7,eIoni
-159.486,199.715,1586.24,0.0320664,e-,Counter7,eIoni
-159.406,199.699,1586.3,0.0385823,e-,Counter7,eIoni
-159.329,199.7,1586.31,0.0322103,e-,Counter7,eIoni
-159.266,199.696,1586.31,0.0259849,e-,Counter7,eIoni
-159.214,199.699,1586.32,0.0265232,e-,Counter7,eIoni
-159.172,199.705,1586.32,0.0294647,e-,Counter7,eIoni
-159.144,199.72,1586.32,0.0274246,e-,Counter7,eIoni
-159.124,199.732,1586.31,0.0158394,e-,Counter7,eIoni
-159.118,199.748,1586.3,0.0191577,e-,Counter7,eIoni
-159.11,199.754,1586.3,0.0231451,e-,Counter7,eIoni
-159.107,199.752,1586.3,0.0203714,e-,Counter7,eIoni
-166.667,179.178,1538.39,0,neutron,Counter7,hadElastic
-156.846,165.346,1549.04,0,neutron,Counter7,hadElastic
-156.779,165.315,1549.06,0,neutron,Counter7,hadElastic
-145.1,170.577,1544.81,0,neutron,Counter7,hadElastic
-133.86,182.297,1532.98,0,neutron,Counter7,hadElastic
-132.737,181.484,1528.57,0,neutron,Counter7,hadElastic
-132.225,181.193,1528.29,0,neutron,Counter7,hadElastic
-132.038,181.195,1528.07,0,neutron,Counter7,hadElastic
-131.907,181.174,1527.83,0,neutron,Counter7,hadElastic
-128.865,182.638,1525.27,0,neutron,Counter7,hadElastic
-128.898,183.639,1525.29,0,neutron,Counter7,hadElastic
-128.151,185.278,1525.5,0,neutron,Counter7,hadElastic
-127.998,188.216,1526.75,0,neutron,Counter7,hadElastic
-128.835,190.113,1526.5,0,neutron,Counter7,hadElastic
-128.741,190.494,1526.46,0,neutron,Counter7,hadElastic
-128.561,190.817,1526.18,0,neutron,Counter7,hadElastic
-128.406,190.487,1525.78,0,neutron,Counter7,hadElastic
-128.407,190.486,1525.78,0,neutron,Counter7,hadElastic
-128.559,190.406,1525.09,0,neutron,Counter7,hadElastic
-128.344,190.455,1524.72,0,neutron,Counter7,hadElastic
-128.5,190.831,1525.79,0,neutron,Counter7,hadElastic
-128.49,190.812,1525.79,0,neutron,Counter7,hadElastic
-128.957,190.312,1525.34,0,neutron,Counter7,hadElastic
-129.33,189.991,1525.16,0,neutron,Counter7,hadElastic
-129.637,190.083,1525.11,0,neutron,Counter7,hadElastic
-130.995,190.406,1524.37,0,neutron,Counter7,hadElastic
-132.451,192.702,1523.98,0,neutron,Counter7,hadElastic
-132.613,193.137,1522.21,0,neutron,Counter7,hadElastic
-130.504,192.744,1521.37,0,neutron,Counter7,hadElastic
-129.999,192.114,1519.87,0,neutron,Counter7,hadElastic
-129.879,192.263,1518.95,0,neutron,Counter7,hadElastic
-129.845,192.274,1518.91,0,neutron,Counter7,hadElastic
-129.421,193.102,1519.24,0,neutron,Counter7,hadElastic
-128.305,195.275,1519.79,0,neutron,Counter7,hadElastic
-128.294,195.279,1519.8,0,neutron,Counter7,hadElastic
-128.212,195.764,1519.85,0,neutron,Counter7,hadElastic
-128.154,195.86,1520.26,0,neutron,Counter7,hadElastic
-129.145,194.567,1523.54,0,neutron,Counter7,hadElastic
-128.984,194.699,1524,0,neutron,Counter7,hadElastic
-128.886,194.538,1524.04,0,neutron,Counter7,hadElastic
-128.858,194.483,1524.05,0,neutron,Counter7,hadElastic
-128.678,194.292,1524.03,0,neutron,Counter7,hadElastic
-127.251,193.616,1523.02,0,neutron,Counter7,hadElastic
-126.341,193.85,1522.56,0,neutron,Counter7,hadElastic
-126.273,193.936,1522.69,0,neutron,Counter7,hadElastic
-125.694,193.207,1525.25,0,neutron,Counter7,hadElastic
-125.582,193.146,1525.42,0,neutron,Counter7,hadElastic
-125.479,193.079,1525.19,0,neutron,Counter7,hadElastic
-126.812,193.611,1525.3,0,neutron,Counter7,hadElastic
-127.285,193.807,1525.27,0,neutron,Counter7,hadElastic
-127.783,193.477,1524.79,0,neutron,Counter7,hadElastic
-127.746,192.317,1524.43,0,neutron,Counter7,hadElastic
-127.836,192.252,1524.19,0,neutron,Counter7,nCapture
-120,183.999,1526.41,0,gamma,Counter7,Transportation
0,57.6064,1560.52,0,gamma,Counter9,Transportation
120,-68.7865,1594.63,0,gamma,Counter11,Transportation
141.945,-91.9008,1600.86,1.361e-05,gamma,Counter13,compt
158.85,-60.2777,1620,0,gamma,Counter13,Transportation
494.533,567.685,2000,0,gamma,Envelope,Transportation
832.542,1200,2382.63,0,gamma,World,Transportation
142.231,-92.309,1600.86,0.136766,e-,Counter13,msc
142.838,-93.2466,1600.77,0.662956,e-,Counter13,eIoni
143.189,-93.674,1601.04,0.142917,e-,Counter13,eIoni
143.469,-94.0397,1601.27,0.115251,e-,Counter13,eIoni
143.841,-94.2428,1601.36,0.0967471,e-,Counter13,eIoni
144.188,-94.3468,1601.42,0.169162,e-,Counter13,eIoni
144.433,-94.4239,1601.41,0.101304,e-,Counter13,eIoni
144.614,-94.4959,1601.41,0.167342,e-,Counter13,eIoni
144.701,-94.5384,1601.38,0.0349947,e-,Counter13,eIoni
144.743,-94.5864,1601.43,0.0482088,e-,Counter13,eIoni
144.752,-94.643,1601.46,0.0247981,e-,Counter13,eIoni
144.756,-94.6901,1601.48,0.0255571,e-,Counter13,eIoni
144.75,-94.7295,1601.5,0.0258286,e-,Counter13,eIoni
144.751,-94.7619,1601.51,0.0183954,e-,Counter13,eIoni
144.757,-94.7884,1601.5,0.0274607,e-,Counter13,eIoni
144.758,-94.807,1601.5,0.0168746,e-,Counter13,eIoni
144.75,-94.8112,1601.49,0.0231417,e-,Counter13,eIoni
144.749,-94.807,1601.48,0.0243939,e-,Counter13,eIoni
-127.836,192.252,1524.19,0.00132746,deuteron,Counter7,hIoni
-127.746,192.317,1524.43,3.81611e-08,proton,Counter7,hIoni
-127.783,193.477,1524.79,1.19982e-07,proton,Counter7,hIoni
-127.285,193.807,1525.27,2.79995e-08,proton,Counter7,hIoni
-126.812,193.611,1525.3,4.0441e-08,proton,Counter7,hIoni
-125.479,193.079,1525.19,1.50612e-08,proton,Counter7,hIoni
-125.582,193.146,1525.42,5.05029e-08,proton,Counter7,hIoni
-125.694,193.207,1525.25,1.49131e-08,proton,Counter7,hIoni
-126.273,193.936,1522.69,4.8761e-08,proton,Counter7,hIoni
-126.341,193.85,1522.56,7.68361e-08,proton,Counter7,hIoni
-127.251,193.616,1523.02,2.41185e-08,proton,Counter7,hIoni
-128.678,194.292,1524.03,5.49316e-08,proton,Counter7,hIoni
-128.858,194.483,1524.05,4.24788e-08,proton,Counter7,hIoni
-128.886,194.538,1524.04,2.22622e-08,proton,Counter7,hIoni
-128.984,194.699,1524,1.80562e-09,proton,Counter7,hIoni
-129.145,194.567,1523.54,1.17053e-07,proton,Counter7,hIoni
-128.154,195.86,1520.26,4.25889e-08,proton,Counter7,hIoni
-128.212,195.764,1519.85,5.02307e-08,proton,Counter7,hIoni
-128.294,195.279,1519.8,6.42482e-09,proton,Counter7,hIoni
-128.305,195.275,1519.79,8.71863e-08,proton,Counter7,hIoni
-129.421,193.102,1519.24,5.17242e-08,proton,Counter7,hIoni
-129.845,192.274,1518.91,1.02615e-08,proton,Counter7,hIoni
-129.879,192.263,1518.95,6.56375e-08,proton,Counter7,hIoni
-129.999,192.114,1519.87,2.23489e-08,proton,Counter7,hIoni
-130.504,192.744,1521.37,1.01611e-07,proton,Counter7,hIoni
-132.613,193.137,1522.21,6.34173e-08,proton,Counter7,hIoni
-132.451,192.702,1523.98,5.37958e-08,proton,Counter7,hIoni
-130.995,190.406,1524.37,2.69719e-08,proton,Counter7,hIoni
-129.637,190.083,1525.11,3.5099e-08,proton,Counter7,hIoni
-129.33,189.991,1525.16,2.40648e-08,proton,Counter7,hIoni
-128.957,190.312,1525.34,7.94896e-08,proton,Counter7,hIoni
-128.49,190.812,1525.79,1.1815e-08,proton,Counter7,hIoni
-128.5,190.831,1525.79,1.7908e-08,proton,Counter7,hIoni
-128.344,190.455,1524.72,1.00257e-06,proton,Counter7,hIoni
-128.559,190.406,1525.09,9.02013e-07,proton,Counter7,hIoni
-128.407,190.486,1525.78,7.58025e-06,proton,Counter7,hIoni
-128.406,190.487,1525.78,3.91067e-05,proton,Counter7,hIoni
-128.561,190.817,1526.18,0.000433259,proton,Counter7,hIoni
-128.561,190.817,1526.18,0.00222827,proton,Counter7,hIoni
-128.741,190.494,1526.46,0.00136697,proton,Counter7,hIoni
-128.835,190.113,1526.5,0.0023904,proton,Counter7,hIoni
-127.998,188.216,1526.75,0.000596337,proton,Counter7,hIoni
-127.998,188.216,1526.75,0.00288843,proton,Counter7,hIoni
-127.998,188.216,1526.75,0.00107846,proton,Counter7,hIoni
-128.151,185.279,1525.5,0.000316302,proton,Counter7,hIoni
-128.151,185.279,1525.5,0.00237774,proton,Counter7,hIoni
